884 2
-0.238533457579  -0.020346455146
0.0104717841162  -0.0487480584499
-0.903335292863  0.0452511744594
-0.33545156975  0.030667832699
0.37136783555  -0.0759625169893
-0.98293534915  0.0542333385434
-0.894154236839  0.0444498635066
-0.977415894286  0.0533708588155
-0.923210217113  0.0701346321412
-0.46638664034  0.0462298748599
0.849892692987  -0.107670527848
-0.435231099372  0.042696907573
-0.738455340626  0.0312764620106
-0.377840786818  -0.00461031724078
-0.262189178641  0.0206926170789
-0.268919820615  -0.0166568016892
-0.980955155349  0.0539049092744
0.65342060399  -0.114934084618
-0.318959309298  0.0284836369014
-0.992965508107  0.0563702461726
0.634730513202  -0.102433774912
-0.704634209964  0.0664654466975
-0.0104717841162  -0.0168181931494
-0.993767919161  0.0634547666435
-0.640109699485  0.0223879332053
-0.790155012376  0.0701532180382
-0.634730513202  0.0618909633834
0.979575249599  -0.145232155213
0.920504853452  -0.107166120719
-0.940880768954  0.0692999136265
-0.312334918512  0.0275430493531
-0.952129392742  0.0501023288483
-0.733729864503  0.030722649332
-0.958322574465  0.068211109431
-0.95931397454  0.0680664217516
-0.900318771402  0.0450248499918
-0.960293685677  0.0679996066281
-0.231747903494  0.0162884652769
-0.965016494472  0.051662367876
-0.869494929505  0.042344481323
-0.535826794979  0.0533576840024
-0.544639035015  0.0129902919802
-0.990747840471  0.0642301984993
0.634730513202  -0.102500590036
-0.906307787037  0.0706856216455
0.623879596709  -0.101954305822
0.5562956155  -0.102615634386
-0.0732381971276  -0.00700342793152
-0.804893797356  0.0368265872863
-0.238533457579  -0.0202149422797
-0.752414908896  0.0324301992134
-0.278991106039  0.0229165725803
-0.759271307335  0.069110760953
0.656059028991  -0.115003487651
-0.99649285925  0.0626553378068
-0.387515586452  -0.00364008636302
-0.444635179185  0.0439120488154
-0.978147600734  0.0535080180303
-0.235142113103  0.0170222553127
-0.268919820615  -0.0167756102714
-0.121869343405  -0.0335052702418
-0.432085748802  0.0423722425363
-0.999993907658  0.0602029404572
-0.50301994663  0.050080919777
0.224951054344  -0.0714379097533
-0.974370064785  0.0666529525194
-0.995561964603  0.0572106110357
-0.774944488704  0.0343548982461
0.118403968307  -0.0367338052407
-0.726574670971  0.067584129487
-0.604599114862  0.0596241897396
0.934825676396  -0.10692309247
-0.995227399982  0.0631263373745
-0.836764313459  0.0711105093674
-0.998629534755  0.0617834474981
0.364876784338  -0.0845179112352
-0.478691857941  0.0476776927119
0.661311865324  -0.115751158294
0.400349032557  -0.0806546325631
-0.995561964603  0.0630077640568
-0.976672278334  0.053242874917
-0.687087510804  0.0266323403987
0.47562420907  -0.0911867193004
-0.809016994375  0.0372858236281
-0.783693457326  0.0699734759454
-0.853550797275  0.0712144962849
-0.971961000579  0.052562019398
0.444635179185  -0.0871317000451
-0.661311865324  0.0243450987417
0.979575249599  -0.105800645448
0.781520472419  -0.129114888786
-0.358367949545  -0.00657665809344
0.0244321781527  -0.0500057825703
-0.92587058481  0.0473419702428
-0.187381314586  0.0101094779409
0.38429532266  -0.0860981830116
-0.745475999683  0.0318523895539
-0.268919820615  -0.0166438621406
0.428935133403  -0.0844558014021
-0.996194698092  0.0573722377604
-0.166768746716  0.0072879505604
-0.714472679633  0.0290680339675
0.0453629881293  -0.0523330191957
-0.892585818452  0.0709733501526
-0.478691857941  0.047538651381
0.794414620535  -0.107263284965
0.2419218956  -0.0729803039421
-0.322265695231  -0.0105926234386
-0.969445349895  0.0522430007098
-0.699663340513  0.0661927751196
-0.985996037071  0.0650816207947
0.159881187692  -0.064646764138
0.438371146789  -0.0904465771226
-0.0453629881293  -0.0109137595075
-0.817144898335  0.0378264614935
-0.51503807491  0.0514581582732
-0.0418756537292  -0.0118821082691
0.92587058481  -0.10708707184
-0.895711760239  0.0709305320101
0.348572047322  -0.0728727880568
-0.975149354306  0.0666287202739
-0.364876784338  -0.00605248874435
-0.946649260116  0.0494120627485
-0.882947592859  0.0711067451351
-0.671720589323  0.0644675803993
-0.788010753607  0.0700995777278
-0.886203579231  0.0437059570964
-0.532876276071  0.0531612381287
-0.152985836284  0.00523432657107
-0.999975630705  0.0603495102527
0.547563223493  -0.0979166961407
-0.860742027004  0.0416330414165
0.547563223493  -0.0977720084613
0.190808995377  -0.0680126936162
0.0732381971276  -0.0296431678923
0.351841648405  -0.0732438002038
0.481753674102  -0.092172712901
0.743144825477  -0.106243178009
-0.738455340626  0.0681852303339
0.272280247041  -0.0759559295828
-0.745475999683  0.0318876792318
-0.0488497697956  -0.0107893045768
-0.996778878456  0.0625282949663
-0.65342060399  0.0632860819831
-0.995561964603  0.0630263499538
-0.978147600734  0.0662633544754
-0.637423989749  0.0621488132966
0.702153052995  -0.120404455222
-0.779337964931  0.0698184366272
-0.903335292863  0.0707691405498
-0.650774217266  0.0630670507156
-0.956304755963  0.0505789747645
-0.980271174622  0.0538550331963
-0.325568154457  0.029122615336
0.13917310096  -0.0626691305884
-0.428935133403  0.0420718097451
-0.409923033842  0.0399384310837
-0.0314107590781  -0.0437663322529
-0.979575249599  0.0660313836593
-0.0244321781527  -0.0145561247959
-0.886203579231  0.0437052513028
-0.984807753012  0.0545838826772
0.51503807491  -0.0958355462026
-0.52398590597  0.0108653828415
-0.532876276071  0.0118923124684
-0.916362729562  0.0703870709704
-0.0697564737441  -0.00745960583453
0.374606593416  -0.085300636291
-0.2419218956  0.0180712998044
-0.201077921146  -0.0244944038865
0.118403968307  -0.0370511770773
0.626603811364  -0.102107463024
0.794414620535  -0.130221337821
0.00349065141522  -0.0190350907152
-0.676875969683  0.0647402519772
-0.0732381971276  -0.00666935231406
-0.238533457579  0.0172643425031
-0.419452082446  9.21499718185e-05
0.927183854567  -0.141716126971
-0.997314477224  0.0623193800732
-0.125333233564  -0.0333095301617
-0.573576436351  0.0160009720342
0.763796028635  -0.106736527706
-0.963162566798  0.0514118111629
-0.46329603512  0.0459376763269
-0.51503807491  0.0514275738857
-0.582122970157  0.0166985313341
-0.469471562786  0.0465942996004
-0.648119901063  0.023065024492
-0.989272332963  0.0554983558639
-0.599023598516  0.0184107865058
0.00698126029796  -0.0195359688769
-0.87292207727  0.071196851446
-0.0906325801978  -0.0369575417986
-0.97113427991  0.0670627833121
-0.2419218956  0.0177689848971
-0.694658370459  0.0273204891178
-0.957319497532  0.0682334595604
-0.991215540252  0.055919714618
0.0801989243289  -0.0564047422319
0.490903753615  -0.0934099690082
-0.570713567684  0.0154928006724
0.469471562786  -0.0905338602593
0.728968627421  -0.105886987527
-0.972775878209  0.0668642200578
0.265556117487  -0.060139801741
-0.559192903471  0.0145670347888
-0.998440764182  0.0618464983893
-0.159881187692  -0.02933591243
-0.0941083133185  -0.0367265120406
0.909236109047  -0.107328453237
-0.781520472419  0.0698704300859
-0.506033764121  0.0502747777409
-0.967709170482  0.0673669803356
-0.684547105929  0.0263483761239
-0.245307385879  -0.019252004602
-0.844327925502  0.0711625028262
-0.104528463268  -0.00199276419859
-0.221548497619  0.0152888263342
-0.13917310096  -0.0317624306825
0.282341456843  -0.062560673645
-0.853550797275  0.0712180252527
-0.864274801954  0.041821253032
-0.999122830099  0.0613994958025
0.146083028562  -0.0410116199959
-0.506033764121  0.00901314528073
0.173648177667  -0.0661529275908
0.809016994375  -0.107419265341
0.292371704723  -0.0643889142248
-0.318959309298  -0.0109062310429
-0.438371146789  0.00193427115826
-0.964095404234  0.0677306992825
0.187381314586  -0.0478048829919
-0.587785252292  0.0172337581156
-0.934825676396  0.048243503881
-0.541708210283  0.0128771297464
0.891006524188  -0.107524899111
-0.809016994375  0.037144900181
-0.851726934143  0.0712144962849
0.207911690818  -0.0508804960533
-0.674302387584  0.0254877785122
-0.45399049974  0.00357594697423
0.811063818989  -0.107455260813
0.596224874966  -0.100516604344
-0.65342060399  0.0236456573257
0.538770785007  -0.100051956918
-0.97113427991  0.0524785004936
-0.962217993529  0.0512970020775
-0.756995055652  0.0328197972574
-0.87292207727  0.0426710284758
0.747798090499  -0.106359163417
0.30236989075  -0.078817216667
-0.0558215049932  -0.0409589207436
-0.648119901063  0.0230438506852
-0.999975630705  0.0599208582985
-0.969445349895  0.0521427780245
-0.218143241397  0.0147479532042
-0.658689460119  0.0636290976523
-0.952129392742  0.0500188099439
0.958322574465  -0.143840095052
-0.99961011504  0.0610190730748
-0.759271307335  0.0329691902272
-0.999122830099  0.0588671085163
-0.932323801216  0.0479409537091
-0.121869343405  0.000314710207116
0.0662739004  -0.0284790790506
-0.0279216387236  -0.0442617993306
-0.152985836284  0.00523550289367
-0.687087510804  0.0265229423973
0.52398590597  -0.0964587619143
0.596224874966  -0.107535015485
0.355106962408  -0.0834688667434
-0.766044443119  0.0336554568301
-0.38429532266  0.0368962255841
-0.676875969683  0.0255861190812
0.894154236839  -0.107505372156
-0.128795596578  0.00155408369501
-0.933580426497  0.0697238602904
0.943222657948  -0.14282539918
0.689619543736  -0.104651613536
0.338737920245  -0.0710873656195
-0.309016994375  0.0269753560679
0.413104429825  -0.0825292202532
-0.92587058481  0.0473095037392
-0.669130606359  0.0643619466301
-0.62932039105  0.0212203153958
0.0523359562429  -0.0533587725
-0.666532470249  0.0248003355866
-0.17708474032  -0.0273121670347
-0.988228381447  0.0647124907639
-0.187381314586  0.00993138269972
0.884580975215  -0.107574069395
-0.978147600734  0.0534449671391
0.0871557427477  -0.0570651297377
-0.689619543736  0.0655399160784
-0.783693457326  0.0349872892741
0.794414620535  -0.107245875391
-0.252069358243  0.0191389301932
-0.553391549243  0.0550050061668
-0.952129392742  0.0500317494925
-0.640109699485  0.0222877105201
0.745475999683  -0.106314463159
6.12323399574e-17  -0.0474345766385
-0.840566603496  0.0399327847352
-0.712026045991  0.0669256240973
-0.961261695938  0.0679160877238
-0.50904141575  0.00942297607343
-0.811063818989  0.0373561677194
-0.694658370459  0.0659276320063
-0.447759087839  0.0441734276963
0.0104717841162  -0.0487842891859
0.740804596287  -0.106209770448
-0.958322574465  0.0682073451987
-0.743144825477  0.0683743830075
-0.792289643355  0.0702033293808
-0.811063818989  0.070667271013
-0.929776485888  0.0698899570411
-0.059306373576  -0.0406034360549
-0.848048096156  0.0711883819233
0.559192903471  -0.102995821849
-0.721760228098  0.0674097984782
-0.332161131884  0.0301010804719
0.579281172343  -0.10536658241
-0.790155012376  0.070162628619
-0.999993907658  0.0600544885455
0.0767190281268  -0.0558556348438
0.573576436351  -0.0993395759537
0.0697564737441  -0.0552453586806
-0.87292207727  0.0711949693298
-0.995884398616  0.0628927197068
-0.995561964603  0.0571699102738
-0.69214317387  0.0269892366746
0.923210217113  -0.107120479402
-0.877982975428  0.07116062071
-0.506033764121  0.050415701188
-0.999262916411  0.0589673312016
-0.615661475326  0.0602975167939
-0.272280247041  0.0220938525561
-0.364876784338  0.0341692745404
-0.15643446504  0.00580860726278
-0.998629534755  0.0617371003878
-0.979575249599  0.0660925524344
-0.957319497532  0.0507142518631
-0.0279216387236  -0.0444556572946
-0.719339800339  0.0294075206689
-0.904827052466  0.0453746883321
0.788010753607  -0.129639763929
0.610145163901  -0.109457126608
-0.770513242776  0.0339057782787
0.681998360062  -0.118154385359
-0.975916761939  0.0531165378701
0.889416373291  -0.107537838659
-0.747798090499  0.0319450837745
-0.766044443119  0.0693777861824
-0.910683660806  0.0458932113327
-0.687087510804  0.0266619837282
-0.798635510047  0.0362988889695
0.909236109047  -0.107339510669
0.159881187692  -0.0648766175734
0.811063818989  -0.131830547133
0.484809620246  -0.0937800400971
-0.626603811364  0.02096128916
-1.83697019872e-16  -0.0184692795462
-0.231747903494  -0.0209642597738
-0.400349032557  0.0387642258676
-0.962217993529  0.0512466554703
-0.403545296352  0.0390797155881
-0.985996037071  0.0651074998919
-0.444635179185  0.00263183045811
-0.94776841001  0.0496348582483
0.484809620246  -0.093778157981
-0.529919264233  0.0114850695855
-0.823136368534  0.0383626293331
-0.618408395358  0.0202018552916
-0.0975828997591  -0.00292770539845
0.687087510804  -0.118823007123
-0.661311865324  0.0637570815509
-0.858959896931  0.0712356700917
-0.969445349895  0.052233590129
-0.567843745053  0.0153739920902
0.478691857941  -0.0932791619354
0.766044443119  -0.127379812956
0.111468932206  -0.0595714026623
0.866025403784  -0.107665116764
-0.884580975215  0.0435855016625
-0.999902524009  0.0596547741271
-0.978147600734  0.0662243005652
0.170209499166  -0.0450177042313
-0.772733573497  0.0341655103081
-0.975916761939  0.0530739549921
0.0348994967025  -0.023509351344
-0.146083028562  -0.0309425338326
-0.772733573497  0.0695504703396
0.92587058481  -0.141583437782
-0.948876011644  0.0688771432853
-0.887815385136  0.0710364010438
0.879648572867  -0.107607476957
-0.289031796944  -0.0143046270248
-0.114937150493  -0.0342797610395
-0.834847863263  0.0710789839218
0.882947592859  -0.138338904796
0.183951350613  -0.0470590944656
0.159881187692  -0.0649676649424
-0.999847695156  0.0595703141647
-0.87292207727  0.0711940282718
0.315649036947  -0.0679802271126
0.125333233564  -0.0378663686368
-0.965925826289  0.0675766010224
-0.768283523594  0.0337258009214
-0.2419218956  0.0179978972744
-0.984195607969  0.0545041280052
-0.702153052995  0.0663522844637
0.804893797356  -0.107386798838
-0.853550797275  0.040981829227
-0.671720589323  0.0643991184241
0.361624570082  -0.0840652623
-0.593418886604  0.05849821375
-0.979575249599  0.0537381067302
0.903335292863  -0.107410795819
-0.972775878209  0.0668216371798
0.0558215049932  -0.053747429486
0.0975828997591  -0.0333429377235
-0.712026045991  0.0288155951382
0.0314107590781  -0.050798859265
-0.650774217266  0.063107986742
0.582122970157  -0.105798057539
-0.855364260161  0.0712283768916
-0.796529918024  0.0703183737308
-0.726574670971  0.0675636614738
-0.719339800339  0.0672891077797
-0.980271174622  0.0537529283949
0.338737920245  -0.0821702065967
-0.50301994663  0.0086830691601
-0.634730513202  0.0218583527723
-0.990268068742  0.055706329699
0.121869343405  -0.0609709912878
-0.0488497697956  -0.0105519226768
-0.149535343444  0.00454053150353
-0.295708050044  -0.0136054208733
-0.990747840471  0.0557952596873
0.258819045103  -0.0589785360735
0.377840786818  -0.0770866108627
-0.998239827924  0.0582198958236
-0.724171861437  0.0300102683675
-0.661311865324  0.0637923712288
-0.687087510804  0.0653524102565
0.45399049974  -0.0881638054914
-0.906307787037  0.0455610178314
-0.999390827019  0.0590473211382
0.567843745053  -0.0990920776793
-0.348572047322  0.0322177553524
-0.980271174622  0.0538475047317
-0.917754625684  0.0703407238601
-0.928485826881  0.0699120719059
-0.988756381047  0.0645993285301
0.409923033842  -0.0820989214473
-0.305695304963  0.0265450572621
0.529919264233  -0.0968361262034
0.823136368534  -0.107551719266
-0.849892692987  0.0406590463064
-0.309016994375  0.0268901903119
-0.709570736537  0.0285448056765
-0.996778878456  0.0625828763348
0.862513669207  -0.107668645732
0.794414620535  -0.107242111158
0.422618261741  -0.0837349509148
-0.879648572867  0.0431810819538
-0.745475999683  0.0317039376422
-0.621147780278  0.0205514583673
0.305695304963  -0.0664053664201
0.146083028562  -0.0409967983312
0.118403968307  -0.0605461035659
0.877982975428  -0.137921545539
-0.721760228098  0.0673985057812
-0.990747840471  0.0558881891724
-0.763796028635  0.0692314516514
-0.809016994375  0.0706300992189
-0.920504853452  0.0702219152778
-0.937281989492  0.0484401850191
-0.2419218956  -0.0198121694226
-0.104528463268  -0.0356720564649
0.838670567945  -0.107643707693
-0.956304755963  0.0683186253164
0.400349032557  -0.0804755962638
-0.990268068742  0.0642654881772
-0.425779291565  0.0415412882539
0.0627905195293  -0.0280226658831
-0.851726934143  0.0408752543997
-0.37136783555  -0.00526694051426
-0.942057452787  0.0490059961881
-0.87292207727  0.0711977925041
-0.83292124071  0.0710531048247
0.413104429825  -0.082132329009
0.13917310096  -0.0628102893
-0.699663340513  0.0278194851633
0.435231099372  -0.0857208187226
-0.942057452787  0.0489436510905
-0.999847695156  0.0606647647086
-0.975149354306  0.0530386653142
-0.980271174622  0.0659942118653
-0.17708474032  0.00851414923521
-0.374606593416  0.0357015523548
-0.909236109047  0.0706171596703
-0.444635179185  0.00275063904038
-0.97113427991  0.0524265070348
0.435231099372  -0.0855250786425
-0.970295726276  0.052367220376
0.632029302665  -0.102373547195
0.00698126029796  -0.0191463708328
-0.604599114862  0.0189542475455
-0.945518575599  0.0493379544249
-0.0767190281268  -0.00638185907142
-0.967709170482  0.0674022700135
-0.986572161607  0.0548826686168
-0.731353701619  0.0678502136584
-0.0279216387236  -0.0136861166034
-0.998629534755  0.0585149175309
-0.679441304262  0.064987044458
-0.999701489781  0.0608948534085
0.73609708712  -0.124381601921
-0.50301994663  0.0501023288483
-0.998806137341  0.0616498172511
-0.951056516295  0.0686915195795
-0.906307787037  0.0454756168109
-0.0558215049932  -0.00976896235639
-0.231747903494  0.0166623005981
-0.853550797275  0.0409587733041
-0.886203579231  0.0710714554572
-0.93849302276  0.0485531119884
-0.992114701314  0.0639481163406
-0.69214317387  0.0271654497996
-0.573576436351  0.0160447312348
-0.358367949545  -0.00671193519206
-0.901832526405  0.0708063123439
-0.95931397454  0.0509238725498
-0.413104429825  0.0403021500306
-0.923210217113  0.0701235747088
-0.956304755963  0.0505538014609
-0.983571470813  0.0543206216801
-0.697165102855  0.0659553932196
-0.671720589323  0.0644064116242
-0.661311865324  0.0638443646875
-0.983571470813  0.0543354433448
-0.986572161607  0.0549864202698
-0.447759087839  0.0439908624293
-0.980271174622  0.0538475047317
0.496973961028  -0.0946055832955
-0.976672278334  0.0532633429301
0.740804596287  -0.124795432211
-0.75011106963  0.0322549271465
-0.969445349895  0.0672389964371
0.409923033842  -0.0821128020539
0.506033764121  -0.0956202791674
-0.315649036947  -0.0115183893222
-0.704634209964  0.0280921567413
-0.719339800339  0.0672538181018
0.743144825477  -0.124932591426
0.0209424198834  -0.0496375935976
0.907777478533  -0.14030430459
-0.547563223493  0.0133613041272
-0.46329603512  0.00462593252405
-0.149535343444  -0.0304305982385
-0.518027009373  0.0104786079717
-0.490903753615  0.00749945336329
-0.927183854567  0.0699659474808
-0.945518575599  0.0493508939735
-0.712026045991  0.0668493983931
-0.956304755963  0.050549331435
-0.985996037071  0.0650872671432
0.348572047322  -0.083110794145
-0.268919820615  0.0215605078908
0.699663340513  -0.105031800999
0.152985836284  -0.0423759189436
-0.995884398616  0.0573164800694
0.844327925502  -0.134956271537
-0.248689887165  0.0189208399838
-0.932323801216  0.0697786769234
0.704634209964  -0.120869573177
-0.87292207727  0.0425689236744
-0.990268068742  0.0643266569522
-0.851726934143  0.0712107320526
-0.38107037635  0.0361819625033
0.623879596709  -0.101884667524
-0.891006524188  0.0441550770638
0.37136783555  -0.0850651365072
0.207911690818  -0.0508842602856
-0.997052752227  0.0624901821142
-0.994150963972  0.0634175948494
0.0767190281268  -0.0301207548666
-0.990747840471  0.0641857335051
0.610145163901  -0.109549585564
0.838670567945  -0.134405282033
0.579281172343  -0.105570556748
-0.866025403784  0.0712236716012
-0.687087510804  0.0653876999344
0.472550764869  -0.0929267356855
-0.813100761047  0.0375166181216
-0.626603811364  0.0210208110834
-0.99961011504  0.0592289453471
0.919135339255  -0.107203998306
-0.794414620535  0.0360344516497
-0.929776485888  0.0698593726535
-0.47562420907  0.0472306901252
-0.671720589323  0.0644694625154
0.889416373291  -0.138787083705
0.951056516295  -0.143418030504
-0.997801468292  0.0622062178394
-0.884580975215  0.0710938055865
-0.881303452065  0.071123448916
0.709570736537  -0.105327763764
-0.663926212652  0.0638963581463
-0.623879596709  0.020857537507
0.104528463268  -0.0590018272609
-0.862513669207  0.0712312000658
-0.910683660806  0.0705705772955
0.478691857941  -0.0933386838588
-0.840566603496  0.0711328594967
0.712026045991  -0.121609244826
0.910683660806  -0.140451815444
-0.99961011504  0.0592809388059
0.980271174622  -0.145258269574
-0.493941866584  0.00786952445221
0.663926212652  -0.116009949265
-0.99649285925  0.0626496914583
-0.69214317387  0.0271388649089
-0.985996037071  0.0548734933005
-0.999847695156  0.0606925259219
-0.909236109047  0.0458169856285
-0.829037572555  0.0710065224498
0.45399049974  -0.0916021964416
-0.669130606359  0.0642040841376
-0.173648177667  -0.0274540315398
-0.98293534915  0.0655323876138
-0.989272332963  0.0555207059932
-0.963162566798  0.0513616998203
0.975149354306  -0.105938039928
0.377840786818  -0.0854213269894
0.607375839723  -0.109028474654
-0.596224874966  0.0589266304397
-0.0975828997591  -0.0364613689273
-0.989272332963  0.0645454529552
-0.858959896931  0.0414038937747
-0.0348994967025  -0.0433470908794
-0.425779291565  0.0415949285644
0.874619707139  -0.107629827086
0.422618261741  -0.0892166142155
-0.593418886604  0.0585556182927
0.457097927059  -0.0888903023271
-0.159881187692  -0.0292025174476
-0.601815023152  0.0186891044322
-0.52398590597  0.0109517249201
0.562083377852  -0.0986662488993
-0.953190667793  0.0502190200499
-0.0871557427477  -0.00472912582305
0.640109699485  -0.102670215754
-0.923210217113  0.070120045741
0.218143241397  -0.0523365481635
0.877982975428  -0.107617593331
-0.95931397454  0.0509092861496
-0.632029302665  0.0616284081799
-0.318959309298  0.0285911527868
-0.825113498278  0.0709397073264
-0.931055815863  0.0698222008595
-0.796529918024  0.0361040899474
-0.982287250729  0.0656436677315
0.702153052995  -0.105087323426
0.62932039105  -0.102156398044
0.00698126029796  -0.0190710861866
0.928485826881  -0.141833053437
-0.897258369674  0.0447190061167
-0.999945169366  0.0604087969116
0.979575249599  -0.105808173913
-0.338737920245  -0.00896412243572
-0.724171861437  0.0675598972415
0.51503807491  -0.0957630847307
-0.37136783555  -0.00541068713558
-0.579281172343  0.0574851647297
0.142628933706  -0.062950271689
-0.559192903471  0.0554800052314
-0.900318771402  0.0708248982409
0.368124552685  -0.0847562341933
0.607375839723  -0.101162170185
0.738455340626  -0.106137308976
0.770513242776  -0.106872981128
-0.397147890635  0.038124306375
-0.562083377852  0.0147971234887
0.255445757936  -0.0583600256522
-0.895711760239  0.0445538504241
-0.923210217113  0.0471267032076
-0.702153052995  0.0663245232504
-0.785856893175  0.0700012371587
0.422618261741  -0.0839224567367
0.19423435122  -0.0486758322425
0.892585818452  -0.13900493865
0.564967003425  -0.0988793985539
-0.255445757936  0.0198976582681
-0.93849302276  0.048614516028
-0.910683660806  0.0459247367783
-0.836764313459  0.0710975698188
0.0244321781527  -0.0501951705084
-0.900318771402  0.0708267803571
-0.806960312144  0.0705929274248
0.909236109047  -0.107331041147
0.218143241397  -0.052775316492
0.618408395358  -0.101652696708
-0.559192903471  0.0145773864277
-0.763796028635  0.0333660814713
-0.994150963972  0.0566986754416
-0.752414908896  0.0687879780325
-0.493941866584  0.0491191584219
-0.999993907658  0.0600730744425
-0.538770785007  0.0536360019288
0.484809620246  -0.0936687599795
-0.059306373576  -0.0090697562049
-0.621147780278  0.0204345319012
0.0279216387236  -0.0505845332879
-0.135715572434  -0.0321426181458
0.596224874966  -0.100630707636
-0.923210217113  0.0471267032076
-0.689619543736  0.06553426973
-0.999945169366  0.0598058139485
-0.355106962408  0.0332491550052
0.752414908896  -0.1064925584
-0.948876011644  0.0688289140588
0.960293685677  -0.106342459636
-0.338737920245  0.0309546201481
-0.180519145251  0.00899455938371
0.541708210283  -0.100539895531
-0.733729864503  0.0308598085468
0.821149209134  -0.132920762915
-0.374606593416  -0.00497944727163
-0.214735327167  0.0140689798014
